file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00679_0509_3460636_to_3462972,སྡུག་བསྔལ་ཐམས་ཅད་བྲལ་བར་ཤོག བྲལ་བར་བདག་གིས་བྱེད།  ,sdug bsngal thams cad bral bar shog_bral bar bdag gis byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00679_0509_3460636_to_3462972.wav,STT_TT,3,50,2.336,wav16k/STT_TT00679_0509_3460636_to_3462972.wav,སྡུག་བསྔལ་ཐམས་ཅད་བྲལ་བར་ཤོག བྲལ་བ་དག་གིས་བྱས།
STT_TT00679_0300_2047447_to_2052279,བློ་བཅོས་མ་མ་ཡིན་པ་དེ་ལ་བྱམས་པ་ཆེན་པོ་ཟེ། མ་ཧ་མེ་ཏིར་ཡ་ཟེ།  ,blo bcos ma ma yin pa de la byams pa chen po ze/_ma ha me tir ya ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00679_0300_2047447_to_2052279.wav,STT_TT,3,60,4.832,wav16k/STT_TT00679_0300_2047447_to_2052279.wav,བློ་བཅོས་མ་མ་ཡིན་པ་དེ་ལ། བྱམས་པ་ཆེན་པོ་ཟེ། མ་ཧ་མེ་ཏྲཡ་ཟེ།
STT_TT00677_0304_2328884_to_2335412,ད་དེ་འདྲའི་ད་ལྟ་བར་དུ་ལོ་སུམ་ཅུ་སེ་ཕྱིན་ཚར་བའི་སྐྱེས་ཏེ། ཧེ་ཧེ་ཧེ་ཧེ། དེ་ནས་ལག་ལེན་ངོ་མའི་ཐོག་ནས་གང་འདྲའི་བྱུང་འདུག་ལྟ་ད།  ,da de 'dra'i da lta bar du lo sum cu se phyin tshar ba'i skyes te/_he he he he/_de nas lag len ngo ma'i thog nas gang 'dra'i byung 'dug lta da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00677_0304_2328884_to_2335412.wav,STT_TT,3,123,6.528,wav16k/STT_TT00677_0304_2328884_to_2335412.wav,ད་དེ་འདྲའི་ད་ལྟ་བར་དུ་ལོ་སུམ་ཅུ་ཙི་ཕྱིན་ཚར་རེད། རྐྱེས་ནེ། ཧེ་ཧེ་ཧེ་ཧ། ཧ་ཧ། དེ་ནས་ལག་ལེན་ངོ་མའི་ཐོག་ནས་ག་འདྲའི་བྱུང་འདུག་ལྟ་ད།
STT_TT00681_0104_740571_to_749854,ཤུགས་དྲག་པར་བསམས་ཏེ། བདག་གིས་སེམས་ཅན་དེ་རྣམས་དུག་གསུམ་གྱི་ཚོར་བ་སྡུག་བསྔལ་དང་བཅས་པ་ལས་བསྒྲལ་བར་བྱའོ་སྙམ་དུ་སྙིང་རྗེ་དང་ལྷག་བསམ་བསྒོམ་པར་བྱ་ཟེ། ག་འདྲའི་འདུག་ད།  ,shugs drag par bsams te/_bdag gis sems can de rnams dug gsum gyi tshor ba sdug bsngal dang bcas pa las bsgral bar bya'o snyam du snying rje dang lhag bsam bsgom par bya ze/_ga 'dra'i 'dug da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00681_0104_740571_to_749854.wav,STT_TT,3,160,9.283,wav16k/STT_TT00681_0104_740571_to_749854.wav,ཤུགས་དྲག་པར་བསམས་ཏེ། བདག་གིས་སེམས་ཅན་དེ་རྣམས་དུག་གསུམ་གི་ཚོར་བ་སྡུག་བསྔལ་དང་བཅས་པ་ལས་སྒྲལ་བར་བྱའོ་སྙམ་དུ། སྙིང་རྗེ་དང་ལྷག་བསམ་སྒོམ་པར་བྱ་ཟེ། ག་འདྲའི་འདུག་ད།
STT_TT00687_0195_1367387_to_1370331,ཨེ་ནས་ཅིག སེམས་ནང་ལོགས་ལ་ཡ། ད་ང་ར་རང་ད་ཨོ་ཙི་རེད་ཤག ,e nas cig_sems nang logs la ya/_da nga ra rang da o tsi red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00687_0195_1367387_to_1370331.wav,STT_TT,3,52,2.944,wav16k/STT_TT00687_0195_1367387_to_1370331.wav,ཨེ་ནས་ཅིག་སེམས་ནང་ལོགས་ལ་ཡ། ད་ང་རང་མ་རང་ད་ཨའུ་ཙི་རེད་ཤག
STT_TT00694_0307_1980622_to_1985213,བློ་རིགས་སྦྱངས་ཚར་ཡིན་དུས། ཨེ། དགེ་བ་བཅུ་གཅིག་གི་ནང་ལ་བག་ཡོད་ཟེ་ཡ་ཅིག་ཡོད་རེད་བ།  ,blo rigs sbyangs tshar yin dus/_e/_dge ba bcu gcig gi nang la bag yod ze ya cig yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00694_0307_1980622_to_1985213.wav,STT_TT,3,82,4.591,wav16k/STT_TT00694_0307_1980622_to_1985213.wav,བློ་རིགས་སྦྱངས་ཚར་བ་ཡིན་དུས། དགེ་བ་བཅུ་གཅིག་གི་ནང་ལ་བག་ཡོད་ཟེར་ཡ་ཅིག་ཡོད་རེད་བ།
STT_TT00688_0644_4219854_to_4221870,ཚུལ་མིན་ཡིད་བྱེད་ཀི་སྒྲོ་བཏགས་ཡོང་དུས།  ,tshul min yid byed ki sgro btags yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00688_0644_4219854_to_4221870.wav,STT_TT,3,40,2.016,wav16k/STT_TT00688_0644_4219854_to_4221870.wav,ཚུལ་མིན་ཡིད་བྱེད་ཀི་སྒྲོ་བཏགས་ཡོང་དུས།
STT_NS_M0310_0192_1418046_to_1421680,མི་དགོས་ཡ་ག་ལབ་དགོས་རེད། བརྒྱ་ཆ་དང་དེ་ཚོ་ད་ང་ཨེ་འདྲའི་གལ་ཆེན་པོ་ད་རེད་ད་ཡོད་བ་ཡིན་ནས།  ,mi dgos ya ga lab dgos red/_brgya cha dang de tsho da nga e 'dra'i gal chen po da red da yod ba yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0310_0192_1418046_to_1421680.wav,STT_NS,3,87,3.634,wav16k/STT_NS_M0310_0192_1418046_to_1421680.wav,མི་དགོས་བ་ག་རེ་ལབ་དགོས་རེད། བརྒྱ་ཆ་དང་དེ་ཚོ་ད་ང་གལ་ཆེན་པོ་ད་རེད་ད་ཡོད་བ་ཡིན་ནས།
STT_NS_M0314_0445_3051117_to_3053131,སོ་སོ་སོ་སྟོད་ཕད་ཁེར་ནས་འགྲོ་ཡ་འདྲ་བོ་དང་།  ,so so so stod phad kher nas 'gro ya 'dra bo dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0314_0445_3051117_to_3053131.wav,STT_NS,3,44,2.014,wav16k/STT_NS_M0314_0445_3051117_to_3053131.wav,སོ་སོ་སོ་སོ་ལྟོད་ཕད་ཁྱེར་ནས་འགྲོ་ཡ་འདྲ་བོ་དང་།
STT_NS_M0321_0020_131856_to_133934,ངས་ག་རེ་འདྲ་བོ་ལབ་ཡོད་རེད་ལབ་ན་ང་ཚོ་ད།  ,ngas ga re 'dra bo lab yod red lab na nga tsho da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0321_0020_131856_to_133934.wav,STT_NS,3,40,2.078,wav16k/STT_NS_M0321_0020_131856_to_133934.wav,ངས་ག་རེ་འདྲ་བོ་ལབ་ཡོད་རེད་ལབ་ན་ང་ཚོ་ད།
STT_TT00668_0434_4150932_to_4153556,ཤིང་ནྱ་གྲོ་ཏ་ཡི་ས་བོན་ཆུང་ཆུང་གཅིག་གིས།  ,shing n+ya gro ta yi sa bon chung chung gcig gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00668_0434_4150932_to_4153556.wav,STT_TT,3,41,2.624,wav16k/STT_TT00668_0434_4150932_to_4153556.wav,ཤིང་ནེ་གྲོ་ད་ཡི་ས་བོན་ཆུང་ཆུང་གཅིག་གིས།
STT_TT00687_0521_3432424_to_3435336,སངས་རྒྱས་པ་ལ། མེད་དུ་མི་རུང་བ་ཡིན་ལབ་ཀི་འདུག་གཱ། དེ།  ,sangs rgyas pa la/_med du mi rung ba yin lab ki 'dug gA/_de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00687_0521_3432424_to_3435336.wav,STT_TT,3,54,2.912,wav16k/STT_TT00687_0521_3432424_to_3435336.wav,སངས་རྒྱས་པ་ལ། མེད་དུ་མི་རུང་བ་ཡིན་ལབ་ཀི་འདུག་བ དེ།
STT_NS_M0325_0078_559343_to_561356,ཨེ་ནས་ང་ཚོ་ཡིས་འཕྲུལ་ཆས་དེ་ཞེ་དྲག་བེད་སྤྱོད་བཏང་གི་ཡོད་མ་རེད་རཱ།  ,e nas nga tsho yis 'phrul chas de zhe drag bed spyod btang gi yod ma red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0325_0078_559343_to_561356.wav,STT_NS,3,66,2.013,wav16k/STT_NS_M0325_0078_559343_to_561356.wav,ཨེ་ནས་ང་ཚོ་ཡིས་འཕྲུལ་ཆས་དེ་ཞེ་ལག་བེད་སྤྱོད་བཏང་གི་ཡོད་མ་རེད་རཱ།
STT_NS_M0310_0335_2207226_to_2210605,ཡིག་ཚད་སྐབས་སུ་ཆུང་ཆུང་སྐབས་སུ་ང་དྲན་པ་སོས་ཀི་འདུག་རཱ་ང་ཚོ།  ,yig tshad skabs su chung chung skabs su nga dran pa sos ki 'dug rA nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0310_0335_2207226_to_2210605.wav,STT_NS,3,61,3.379,wav16k/STT_NS_M0310_0335_2207226_to_2210605.wav,ཡིག་ཚད་སྐབས་སུ་ཆུང་ཆུང་སྐབས་སུ་ང་དྲན་པ་གསོས་ཀི་འདུག་རཱ་ང་ཚོ།
STT_NS_M0310_0267_1815162_to_1821817,གལ་སྲིད་ཁྱེད་རང་ད་ཡོང་ས་མ་རེད་བསམ་གི་ཡོད་ན་ཡང་གལ་ཡོད་མ་རེད་བསམ་གི་འདུག་རཱ། གཅིག་གཞན་པ་ཨེ་འདྲའི་མང་པོ་ཡོད་རཱ་ད་ཐབས་ཤེས་རཱ་ད།  ,gal srid khyed rang da yong sa ma red bsam gi yod na yang gal yod ma red bsam gi 'dug rA/_gcig gzhan pa e 'dra'i mang po yod rA da thabs shes rA da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0310_0267_1815162_to_1821817.wav,STT_NS,3,125,6.655,wav16k/STT_NS_M0310_0267_1815162_to_1821817.wav,གལ་སྲིད་ཁྱེད་རང་ད་ཡོང་ས་མ་རེད་བསམ་གྱི་ཡོད་ན་ཡང་གལ་ཡོད་མ་རེད་བསམ་གི་འདུག་རཱ། ཅིག་གཞན་པ་ཨེ་འདྲའི་མང་པོ་ཡོད་རཱ་ད་ཐབས་ཤེས་རཱ་ད།
